,test_n,iter,x,y,z,time
873,8,65,7.704040578042437e-07,1.488370742276582e-06,2.808769878746188e-12,0.01338919999999888
874,8,66,7.704040578042437e-07,1.488370742276582e-06,2.808769878746188e-12,0.013788299999998088
875,8,67,7.704040578042437e-07,1.488370742276582e-06,2.808769878746188e-12,0.013503500000002333
876,8,68,7.704040578042437e-07,1.488370742276582e-06,2.808769878746188e-12,0.013734700000000544
877,8,69,7.704040578042437e-07,1.488370742276582e-06,2.808769878746188e-12,0.013314300000001111
878,8,70,7.704040578042437e-07,1.488370742276582e-06,2.808769878746188e-12,0.014296099999999257
879,8,71,7.704040578042437e-07,1.488370742276582e-06,2.808769878746188e-12,0.014899699999997296
880,8,72,7.704040578042437e-07,1.488370742276582e-06,2.808769878746188e-12,0.017206500000000347
881,8,73,7.704040578042437e-07,1.488370742276582e-06,2.808769878746188e-12,0.03258019999999817
882,8,74,7.704040578042437e-07,1.488370742276582e-06,2.808769878746188e-12,0.015798600000000107
883,8,75,7.704040578042437e-07,1.488370742276582e-06,2.808769878746188e-12,0.01472400000000107
884,8,76,7.704040578042437e-07,1.488370742276582e-06,2.808769878746188e-12,0.013733900000001853
885,8,77,7.704040578042437e-07,1.488370742276582e-06,2.808769878746188e-12,0.026574099999997713
886,8,78,7.704040578042437e-07,1.488370742276582e-06,2.808769878746188e-12,0.04469599999999829
887,8,79,7.704040578042437e-07,1.488370742276582e-06,2.808769878746188e-12,0.04489500000000035
888,8,80,7.704040578042437e-07,1.488370742276582e-06,2.808769878746188e-12,0.031023000000001133
889,8,81,7.704040578042437e-07,1.488370742276582e-06,2.808769878746188e-12,0.028761499999998108
890,8,82,7.704040578042437e-07,1.488370742276582e-06,2.808769878746188e-12,0.041656500000001984
891,8,83,7.704040578042437e-07,1.488370742276582e-06,2.808769878746188e-12,0.058551200000000136
892,8,84,7.704040578042437e-07,1.488370742276582e-06,2.808769878746188e-12,0.045562799999999015
893,8,85,7.704040578042437e-07,1.488370742276582e-06,2.808769878746188e-12,0.022981200000000257
894,8,86,7.704040578042437e-07,1.488370742276582e-06,2.808769878746188e-12,0.013408999999999338
895,8,87,7.704040578042437e-07,1.488370742276582e-06,2.808769878746188e-12,0.013756200000003105
896,8,88,7.704040578042437e-07,1.488370742276582e-06,2.808769878746188e-12,0.01540250000000043
897,8,89,7.704040578042437e-07,1.488370742276582e-06,2.808769878746188e-12,0.014447799999999233
898,8,90,7.704040578042437e-07,1.488370742276582e-06,2.808769878746188e-12,0.013668599999999032
899,8,91,7.704040578042437e-07,1.488370742276582e-06,2.808769878746188e-12,0.013463800000000248
900,8,92,7.704040578042437e-07,1.488370742276582e-06,2.808769878746188e-12,0.013321599999997602
901,8,93,7.704040578042437e-07,1.488370742276582e-06,2.808769878746188e-12,0.013404500000000041
902,8,94,7.704040578042437e-07,1.488370742276582e-06,2.808769878746188e-12,0.013352299999997541
903,8,95,7.704040578042437e-07,1.488370742276582e-06,2.808769878746188e-12,0.013389300000000048
904,8,96,7.704040578042437e-07,1.488370742276582e-06,2.808769878746188e-12,0.03314089999999936
905,8,97,7.704040578042437e-07,1.488370742276582e-06,2.808769878746188e-12,0.048634400000000966
906,8,98,7.704040578042437e-07,1.488370742276582e-06,2.808769878746188e-12,0.06071790000000021
907,8,99,7.704040578042437e-07,1.488370742276582e-06,2.808769878746188e-12,0.03432740000000223
908,8,100,7.704040578042437e-07,1.488370742276582e-06,2.808769878746188e-12,0.019459699999998747
909,9,0,1.272665557185644,1.0902295325842672,2.808278054165555,0.015488300000001232
910,9,1,-0.061476292224678764,-0.5975711085506825,0.3608705642801857,0.015513300000002062
911,9,2,-0.061476292224678764,-0.5975711085506825,0.3608705642801857,0.015425999999997941
912,9,3,-0.061476292224678764,-0.5975711085506825,0.3608705642801857,0.014672799999999597
913,9,4,-0.061476292224678764,-0.5975711085506825,0.3608705642801857,0.017143500000003087
914,9,5,0.027311835662051615,0.2654806157384768,0.07122589370011169,0.032536800000002586
915,9,6,0.027311835662051615,0.2654806157384768,0.07122589370011169,0.013629299999998068
916,9,7,0.027311835662051615,0.2654806157384768,0.07122589370011169,0.013962700000000439
917,9,8,-0.002274354735073765,-0.02210752521164472,0.0004939153604444593,0.04981279999999799
918,9,9,-0.0021799201326650804,-0.0211895877758498,0.0004537506818952418,0.02615989999999968
919,9,10,-0.0021799201326650804,-0.0211895877758498,0.0004537506818952418,0.019169100000002715
920,9,11,-0.0021799201326650804,-0.0211895877758498,0.0004537506818952418,0.019347299999999734
921,9,12,-0.0021799201326650804,-0.0211895877758498,0.0004537506818952418,0.01513750000000158
922,9,13,-0.0002252619000612738,-0.0021896246254065888,4.84519892380616e-06,0.0133435999999989
923,9,14,-8.64483372149399e-05,-0.0008403081388366003,7.135910832022591e-07,0.016234100000001916
924,9,15,-2.315291533185897e-05,-0.00022505445238099402,5.118556402487334e-08,0.015788599999996933
925,9,16,-2.315291533185897e-05,-0.00022505445238099402,5.118556402487334e-08,0.013597099999998363
926,9,17,-2.315291533185897e-05,-0.00022505445238099402,5.118556402487334e-08,0.01339190000000201
927,9,18,-2.315291533185897e-05,-0.00022505445238099402,5.118556402487334e-08,0.028696000000000055
928,9,19,-2.315291533185897e-05,-0.00022505445238099402,5.118556402487334e-08,0.04182069999999882
929,9,20,-2.315291533185897e-05,-0.00022505445238099402,5.118556402487334e-08,0.01751600000000053
930,9,21,-9.942954344723013e-06,-9.664900134721805e-05,9.439891802515803e-09,0.03531819999999897
931,9,22,-4.151840596915608e-06,-4.0357345868503996e-05,1.6459531458922532e-09,0.044985200000002834
932,9,23,-4.151840596915608e-06,-4.0357345868503996e-05,1.6459531458922532e-09,0.03238640000000004
933,9,24,-4.151840596915608e-06,-4.0357345868503996e-05,1.6459531458922532e-09,0.05151129999999782
934,9,25,-4.151840596915608e-06,-4.0357345868503996e-05,1.6459531458922532e-09,0.021266700000001748
935,9,26,-4.10871209171013e-06,-3.993812168088414e-05,1.611935078449673e-09,0.02195159999999774
936,9,27,-4.10871209171013e-06,-3.993812168088414e-05,1.611935078449673e-09,0.03799579999999736
937,9,28,-4.10871209171013e-06,-3.993812168088414e-05,1.611935078449673e-09,0.02464559999999949
938,9,29,-1.865856062703351e-06,-1.8136774932858704e-05,3.324240238118987e-10,0.04011690000000101
939,9,30,-3.1518248313179266e-07,-3.063684211020353e-06,9.485500942528525e-12,0.056302800000000985
940,9,31,-3.1518248313179266e-07,-3.063684211020353e-06,9.485500942528525e-12,0.0345975999999979
941,9,32,-3.1518248313179266e-07,-3.063684211020353e-06,9.485500942528525e-12,0.013542599999997407
942,9,33,-3.1518248313179266e-07,-3.063684211020353e-06,9.485500942528525e-12,0.013570700000002489
943,9,34,-3.1518248313179266e-07,-3.063684211020353e-06,9.485500942528525e-12,0.013627799999998302
944,9,35,-3.1518248313179266e-07,-3.063684211020353e-06,9.485500942528525e-12,0.014066200000002027
945,9,36,-3.1518248313179266e-07,-3.063684211020353e-06,9.485500942528525e-12,0.039532699999998755
946,9,37,-3.1518248313179266e-07,-3.063684211020353e-06,9.485500942528525e-12,0.04525920000000028
947,9,38,-1.594612162559742e-07,-1.55001891494474e-06,2.4279865161763037e-12,0.050854900000000924
948,9,39,-1.594612162559742e-07,-1.55001891494474e-06,2.4279865161763037e-12,0.04426369999999835
949,9,40,-1.594612162559742e-07,-1.55001891494474e-06,2.4279865161763037e-12,0.06030219999999886
950,9,41,-1.594612162559742e-07,-1.55001891494474e-06,2.4279865161763037e-12,0.04922499999999985
951,9,42,-1.594612162559742e-07,-1.55001891494474e-06,2.4279865161763037e-12,0.04796869999999842
952,9,43,-1.594612162559742e-07,-1.55001891494474e-06,2.4279865161763037e-12,0.03955230000000043
953,9,44,-1.594612162559742e-07,-1.55001891494474e-06,2.4279865161763037e-12,0.02141160000000042
954,9,45,-1.5776963900684866e-07,-1.5335761911665277e-06,2.3767471931051858e-12,0.014353800000002082
955,9,46,-1.5776963900684866e-07,-1.5335761911665277e-06,2.3767471931051858e-12,0.016219599999999446
956,9,47,-1.5776963900684866e-07,-1.5335761911665277e-06,2.3767471931051858e-12,0.014846699999999657
957,9,48,-1.5776963900684866e-07,-1.5335761911665277e-06,2.3767471931051858e-12,0.02157800000000165
958,9,49,-1.5776963900684866e-07,-1.5335761911665277e-06,2.3767471931051858e-12,0.047195600000002
959,9,50,-1.5776963900684866e-07,-1.5335761911665277e-06,2.3767471931051858e-12,0.038653599999999955
960,9,51,-1.5776963900684866e-07,-1.5335761911665277e-06,2.3767471931051858e-12,0.01617999999999853
961,9,52,-1.5776963900684866e-07,-1.5335761911665277e-06,2.3767471931051858e-12,0.01588689999999815
962,9,53,-1.5776963900684866e-07,-1.5335761911665277e-06,2.3767471931051858e-12,0.015603500000000992
963,9,54,-1.5776963900684866e-07,-1.5335761911665277e-06,2.3767471931051858e-12,0.013638799999998952
964,9,55,-1.5776963900684866e-07,-1.5335761911665277e-06,2.3767471931051858e-12,0.016350899999999058
965,9,56,-1.5776963900684866e-07,-1.5335761911665277e-06,2.3767471931051858e-12,0.015575599999998246
966,9,57,-1.3982701618465358e-07,-1.3591676082451642e-06,1.8668881817579837e-12,0.013479600000000147
967,9,58,-1.0855397309520321e-07,-1.0551826678649426e-06,1.125194427637332e-12,0.01352730000000335
968,9,59,-9.179899528465968e-08,-8.923184107396688e-07,8.046592016802412e-13,0.01588509999999843
969,9,60,-4.468075670611005e-08,-4.343126162874727e-07,1.906238186863001e-13,0.015810500000000616
970,9,61,-4.468075670611005e-08,-4.343126162874727e-07,1.906238186863001e-13,0.01620089999999763
971,9,62,-4.468075670611005e-08,-4.343126162874727e-07,1.906238186863001e-13,0.01603950000000154
972,9,63,-4.468075670611005e-08,-4.343126162874727e-07,1.906238186863001e-13,0.01637850000000185
973,9,64,-4.468075670611005e-08,-4.343126162874727e-07,1.906238186863001e-13,0.01375099999999918
974,9,65,-4.468075670611005e-08,-4.343126162874727e-07,1.906238186863001e-13,0.013524399999997883
975,9,66,-4.468075670611005e-08,-4.343126162874727e-07,1.906238186863001e-13,0.0349213000000006
976,9,67,-4.468075670611005e-08,-4.343126162874727e-07,1.906238186863001e-13,0.03568620000000067
977,9,68,-4.468075670611005e-08,-4.343126162874727e-07,1.906238186863001e-13,0.01845790000000136
978,9,69,-4.468075670611005e-08,-4.343126162874727e-07,1.906238186863001e-13,0.0163517000000013
979,9,70,-4.468075670611005e-08,-4.343126162874727e-07,1.906238186863001e-13,0.015786199999997308
980,9,71,-4.468075670611005e-08,-4.343126162874727e-07,1.906238186863001e-13,0.015220499999998083
981,9,72,-4.468075670611005e-08,-4.343126162874727e-07,1.906238186863001e-13,0.013291300000002337
982,9,73,-4.468075670611005e-08,-4.343126162874727e-07,1.906238186863001e-13,0.013656799999999691
983,9,74,-4.468075670611005e-08,-4.343126162874727e-07,1.906238186863001e-13,0.013516299999999148
984,9,75,-4.468075670611005e-08,-4.343126162874727e-07,1.906238186863001e-13,0.01645600000000158
985,9,76,-4.468075670611005e-08,-4.343126162874727e-07,1.906238186863001e-13,0.013823300000002092
986,9,77,-4.468075670611005e-08,-4.343126162874727e-07,1.906238186863001e-13,0.013571999999999917
987,9,78,-4.468075670611005e-08,-4.343126162874727e-07,1.906238186863001e-13,0.013331499999999608
988,9,79,-4.468075670611005e-08,-4.343126162874727e-07,1.906238186863001e-13,0.013771099999999592
989,9,80,-4.468075670611005e-08,-4.343126162874727e-07,1.906238186863001e-13,0.013774800000000198
990,9,81,-4.468075670611005e-08,-4.343126162874727e-07,1.906238186863001e-13,0.01544770000000284
991,9,82,-4.468075670611005e-08,-4.343126162874727e-07,1.906238186863001e-13,0.053615000000000634
992,9,83,-4.468075670611005e-08,-4.343126162874727e-07,1.906238186863001e-13,0.02716360000000151
993,9,84,-4.468075670611005e-08,-4.343126162874727e-07,1.906238186863001e-13,0.017032700000001455
994,9,85,-4.468075670611005e-08,-4.343126162874727e-07,1.906238186863001e-13,0.013604700000001912
995,9,86,-4.468075670611005e-08,-4.343126162874727e-07,1.906238186863001e-13,0.03314939999999922
996,9,87,-4.468075670611005e-08,-4.343126162874727e-07,1.906238186863001e-13,0.03939400000000148
997,9,88,-4.468075670611005e-08,-4.343126162874727e-07,1.906238186863001e-13,0.02239930000000001
998,9,89,-4.468075670611005e-08,-4.343126162874727e-07,1.906238186863001e-13,0.015033899999998823
999,9,90,-4.468075670611005e-08,-4.343126162874727e-07,1.906238186863001e-13,0.016272600000000637
1000,9,91,-4.468075670611005e-08,-4.343126162874727e-07,1.906238186863001e-13,0.015926300000000282
1001,9,92,-4.468075670611005e-08,-4.343126162874727e-07,1.906238186863001e-13,0.015724999999999767
1002,9,93,-4.468075670611005e-08,-4.343126162874727e-07,1.906238186863001e-13,0.015996200000000016
1003,9,94,-4.468075670611005e-08,-4.343126162874727e-07,1.906238186863001e-13,0.015343099999999055
1004,9,95,-4.468075670611005e-08,-4.343126162874727e-07,1.906238186863001e-13,0.013447500000001611
1005,9,96,-4.468075670611005e-08,-4.343126162874727e-07,1.906238186863001e-13,0.013440799999997921
1006,9,97,-4.468075670611005e-08,-4.343126162874727e-07,1.906238186863001e-13,0.03527669999999716
1007,9,98,-4.468075670611005e-08,-4.343126162874727e-07,1.906238186863001e-13,0.013550200000000956
1008,9,99,-4.468075670611005e-08,-4.343126162874727e-07,1.906238186863001e-13,0.01801850000000016
1009,9,100,-4.468075670611005e-08,-4.343126162874727e-07,1.906238186863001e-13,0.05381679999999989
